Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Loss/Loss_pi_c,Loss/Loss_pi_c/Delta,Train/SecondStepStopIter,Train/SecondStepEntropy,Train/SecondStepPolicyRatio,Train/SecondStepPolicyRatio/Min,Train/SecondStepPolicyRatio/Max,Train/SecondStepPolicyRatio/Std
1001.1529541015625,0.0,980.4000244140625,42.0,1.086591124534607,0.011066445149481297,2.0,1.0004040002822876,1.0004040002822876,1.0004040002822876,0.02264653705060482,0.0002741999924182892,nan,0.718987762928009,860000.0,0.0018070212099701166,-0.00405620108358562,-0.14820896089076996,1.9501880407333374,-5.349592328071594,101.06130981445312,0.03731874004006386,-0.006578259170055389,-0.008933586068451405,3765.219970703125,34.21078872680664,63.213096618652344,97.42401123046875,205.2882080078125,0.0,2.7243497697782004e-06,1.2699484841505182e-06,40.0,1.0838696956634521,1.0013169050216675,1.0013169050216675,1.0013169050216675,0.01814373768866062
990.8892211914062,0.0,969.4199829101562,43.0,1.088498592376709,0.03589555621147156,1.0,0.9964815378189087,0.9964815378189087,0.9964815378189087,0.0454140305519104,0.00027359998784959316,nan,0.7202147245407104,880000.0,0.01049997378140688,0.008692952571436763,0.1931236982345581,6.156888961791992,4.206700921058655,101.21858978271484,0.03152710944414139,-0.00579163059592247,-0.0008073431090451777,3859.475341796875,34.533592224121094,59.645751953125,94.17948913574219,212.36048889160156,0.0,2.37531617131026e-06,-3.4903359846794046e-07,40.0,1.0835530757904053,1.0046225786209106,1.0046225786209106,1.0046225786209106,0.03525305911898613
1010.5823974609375,0.0,989.02001953125,44.0,1.0866260528564453,0.012981683015823364,1.0,1.001052975654602,1.001052975654602,1.001052975654602,0.02607146091759205,0.0002730000123847276,nan,0.7189657092094421,900000.0,0.0017488846788182855,-0.008751089102588594,0.08456804603338242,2.999117374420166,-3.157771587371826,101.7010498046875,0.0279997568577528,-0.003527352586388588,-3.7926132790744305e-05,3951.927734375,33.916900634765625,58.50050735473633,92.41753387451172,216.4091796875,0.0,1.6008021930247196e-06,-7.745139782855404e-07,40.0,1.0827569961547852,1.000866413116455,1.000866413116455,1.000866413116455,0.021305078640580177
1017.376708984375,0.0,996.3800048828125,45.0,1.0779026746749878,0.020418092608451843,1.0,0.9989949464797974,0.9989949464797974,0.9989949464797974,0.036546740680933,0.0002724000078160316,nan,0.7131059765815735,920000.0,0.010707145556807518,0.008958260877989233,-0.5480214357376099,6.295406818389893,3.2962894439697266,101.79168701171875,0.024573268368840218,-0.0034264884889125824,-0.005916892550885677,4045.039794921875,33.5827751159668,59.46520233154297,93.04833984375,214.9420623779297,0.0,6.780302555853268e-06,5.1795003628285485e-06,40.0,1.0793144702911377,0.998428463935852,0.998428463935852,0.998428463935852,0.025381354615092278
1016.68359375,0.0,996.3800048828125,46.0,1.0787521600723267,0.01276051439344883,1.0,1.0009664297103882,1.0009664297103882,1.0009664297103882,0.029564261436462402,0.00027180000324733555,nan,0.7139498591423035,940000.0,0.007171211298555136,-0.0035359342582523823,-0.2213621735572815,2.1665701866149902,-4.128836631774902,101.61932373046875,0.021383129060268402,-0.0031901393085718155,-0.0031272138003259897,4139.47314453125,34.1044921875,60.2527961730957,94.35753631591797,211.95977783203125,0.0,3.6858584735455224e-06,-3.0944440823077457e-06,40.0,1.0770092010498047,1.0006831884384155,1.0006831884384155,1.0006831884384155,0.020001012831926346
1016.44775390625,0.0,996.3800048828125,47.0,1.0778995752334595,0.016301186755299568,1.0,1.0004414319992065,1.0004414319992065,1.0004414319992065,0.02456163428723812,0.00027119999867863953,nan,0.7133287191390991,960000.0,0.006277767941355705,-0.0008934433571994305,-0.19354325532913208,2.2180042266845703,0.05143404006958008,101.90715789794922,0.018401173874735832,-0.00298195518553257,-0.003464819397777319,4232.91748046875,33.87330627441406,59.534149169921875,93.40760040283203,214.1153564453125,0.0,1.0695310947994585e-06,-2.616327378746064e-06,40.0,1.0767927169799805,1.001008152961731,1.001008152961731,1.001008152961731,0.022818028926849365
1020.28515625,0.0,1000.0,48.0,1.0697083473205566,0.03056606464087963,2.0,1.0032309293746948,1.0032309293746948,1.0032309293746948,0.024141423404216766,0.0002705999941099435,nan,0.7076320052146912,980000.0,0.0016937488690018654,-0.00458401907235384,0.15449002385139465,2.230292558670044,0.012288331985473633,101.79686737060547,0.014353080652654171,-0.004048093222081661,-0.004419819451868534,4328.8212890625,33.388858795166016,62.4420280456543,95.83101654052734,208.70071411132812,0.0,2.073415316772298e-06,1.0038842219728394e-06,40.0,1.0674564838409424,1.0028889179229736,1.0028889179229736,1.0028889179229736,0.031416866928339005
955.8739624023438,0.0,934.9400024414062,49.0,1.0709904432296753,0.02175808697938919,1.0,0.9982304573059082,0.9982304573059082,0.9982304573059082,0.037094518542289734,0.0002699999895412475,nan,0.7086979746818542,1000000.0,0.0035558794625103474,0.001862130593508482,-0.02092723734676838,23.418901443481445,21.1886088848114,101.95767974853516,0.010774475522339344,-0.003578605130314827,-0.0037840930745005608,4420.57958984375,33.91347122192383,57.77842712402344,91.69203186035156,218.12149047851562,0.0,1.013928567772382e-06,-1.059486748999916e-06,40.0,1.072757363319397,0.997340977191925,0.997340977191925,0.997340977191925,0.026441359892487526
956.107177734375,0.0,934.9400024414062,50.0,1.0710967779159546,0.025168271735310555,1.0,1.0004106760025024,1.0004106760025024,1.0004106760025024,0.023358063772320747,0.0002694000140763819,nan,0.7098692059516907,1020000.0,0.005544002633541822,0.001988123171031475,-0.04003529250621796,2.184359550476074,-21.23454189300537,102.43751525878906,0.008715957403182983,-0.0020585181191563606,-0.003595172893255949,4514.2919921875,34.071048736572266,59.60727310180664,93.67845916748047,213.49627685546875,0.0,2.3601453449373366e-06,1.3462167771649547e-06,40.0,1.070442795753479,1.0018047094345093,1.0018047094345093,1.0018047094345093,0.028508557006716728
977.986572265625,0.0,956.6199951171875,51.0,1.0621106624603271,0.015270495787262917,1.0,0.9998049736022949,0.9998049736022949,0.9998049736022949,0.0322752445936203,0.0002688000095076859,nan,0.7032970786094666,1040000.0,0.0075859567150473595,0.002041954081505537,-0.02340077981352806,6.505084037780762,4.3207244873046875,102.62197875976562,0.006910950876772404,-0.0018050065264105797,-0.0023698383010923862,4608.19140625,34.47509002685547,59.39009475708008,93.86531829833984,213.0712890625,0.0,1.0147418834094424e-06,-1.3454034615278943e-06,40.0,1.059847354888916,1.001776933670044,1.001776933670044,1.001776933670044,0.021901756525039673
1004.9165649414062,0.0,984.1199951171875,52.0,1.059901237487793,0.011212040670216084,4.0,0.9994384050369263,0.9994384050369263,0.9994384050369263,0.020224321633577347,0.0002682000049389899,nan,0.701514720916748,1060000.0,0.0015513455728068948,-0.006034611142240465,-0.14377161860466003,2.2725417613983154,-4.232542276382446,102.60765075683594,0.0036266976967453957,-0.003284253180027008,-0.0022781630977988243,4710.32958984375,33.883060455322266,68.22314453125,102.10633087158203,195.87425231933594,0.0,1.1817317044915399e-06,1.6698982108209748e-07,40.0,1.056845784187317,1.0009549856185913,1.0009549856185913,1.0009549856185913,0.01907634735107422
1020.680419921875,0.0,1000.0,53.0,1.0501177310943604,0.021842945367097855,1.0,1.0019153356552124,1.0019153356552124,1.0019153356552124,0.021353844553232193,0.00026760000037029386,nan,0.6949595212936401,1080000.0,0.0031654792837798595,0.0016141337109729648,-0.01301024854183197,2.4265902042388916,0.15404844284057617,102.45222473144531,0.001457548700273037,-0.0021691489964723587,-0.001586630824021995,4805.20068359375,34.721771240234375,60.082698822021484,94.80462646484375,210.96018981933594,0.0,9.476894433646521e-07,-2.3404226112688775e-07,40.0,1.0474683046340942,0.9992186427116394,0.9992186427116394,0.9992186427116394,0.02609979175031185
1020.3524169921875,0.0,999.52001953125,54.0,1.0437228679656982,0.011344389989972115,1.0,0.9999696612358093,0.9999696612358093,0.9999696612358093,0.03175147622823715,0.00026699999580159783,nan,0.6908061504364014,1100000.0,0.006797773763537407,0.0036322944797575474,0.07844366133213043,6.672527313232422,4.24593710899353,102.03269958496094,0.0009619583142921329,-0.0004955903859809041,-0.0011440633097663522,4897.32275390625,33.668434143066406,58.41704559326172,92.08572387695312,217.18894958496094,0.0,1.0630624274199363e-06,1.1537298405528418e-07,40.0,1.043134093284607,0.9987138509750366,0.9987138509750366,0.9987138509750366,0.018796132877469063
1020.3646850585938,0.0,999.52001953125,55.0,1.04323410987854,0.010917771607637405,1.0,1.0012544393539429,1.0012544393539429,1.0012544393539429,0.025770267471671104,0.0002663999912329018,nan,0.6908982992172241,1120000.0,0.005650346167385578,-0.0011474275961518288,0.0717436820268631,2.5425679683685303,-4.129959344863892,101.99136352539062,0.0006050209049135447,-0.0003569374093785882,-0.0007573108887299895,4989.3134765625,33.4232063293457,58.495723724365234,91.91915893554688,217.58279418945312,0.0,1.280211222365324e-06,2.1714879494538764e-07,40.0,1.0434963703155518,1.0012239217758179,1.0012239217758179,1.0012239217758179,0.018667664378881454
1006.7857666015625,0.0,986.0999755859375,56.0,1.0390362739562988,0.025990445166826248,1.0,1.0015619993209839,1.0015619993209839,1.0015619993209839,0.048651985824108124,0.0002657999866642058,nan,0.6880946755409241,1140000.0,0.015019742771983147,0.009369396604597569,0.028693880885839462,15.014967918395996,12.472399950027466,101.97532653808594,0.00035871026921086013,-0.0002463106357026845,-0.0004886147216893733,5080.39453125,33.7236328125,57.278831481933594,91.00259399414062,219.77398681640625,0.0,2.422682655378594e-06,1.1424714330132701e-06,40.0,1.0382840633392334,1.0019629001617432,1.0019629001617432,1.0019629001617432,0.02867295779287815
1001.3389892578125,0.0,980.5599975585938,57.0,1.0357071161270142,0.01687529869377613,1.0,0.9954674243927002,0.9954674243927002,0.9954674243927002,0.047048285603523254,0.0002652000111993402,nan,0.6862622499465942,1160000.0,0.010299308225512505,-0.004720434546470642,0.09340368211269379,6.852319717407227,-8.16264820098877,101.71538543701172,0.0001981967216124758,-0.00016051354759838432,-0.0002906519512180239,5174.90478515625,34.59341812133789,59.879642486572266,94.47319030761719,211.70030212402344,0.0,1.1147442364745075e-06,-1.3079384189040866e-06,40.0,1.0322078466415405,1.000281572341919,1.000281572341919,1.000281572341919,0.022727547213435173
991.4004516601562,0.0,970.3400268554688,58.0,1.0313923358917236,0.0453278124332428,1.0,1.0022473335266113,1.0022473335266113,1.0022473335266113,0.0319584384560585,0.0002646000066306442,nan,0.6835477948188782,1180000.0,0.0066278004087507725,-0.003671507816761732,0.10716835409402847,6.896194934844971,0.04387521743774414,101.51253509521484,0.00010135168849956244,-9.684503311291337e-05,-0.00018625518714543432,5266.92236328125,33.87489318847656,58.10917282104492,91.98418426513672,217.42869567871094,0.0,2.72227453024243e-06,1.6075302937679226e-06,40.0,1.0304625034332275,0.9986327886581421,0.9986327886581421,0.9986327886581421,0.03825799375772476
993.7520141601562,0.0,972.760009765625,59.0,1.029314398765564,0.014636552892625332,1.0,0.9996388554573059,0.9996388554573059,0.9996388554573059,0.04089115187525749,0.0002640000020619482,nan,0.6827350854873657,1200000.0,0.008306747302412987,0.0016789468936622143,0.23645272850990295,6.839659690856934,-0.05653524398803711,101.44560241699219,4.787524085259065e-05,-5.347644764697179e-05,-0.0001303036988247186,5362.8173828125,33.9241828918457,61.90728759765625,95.83159637451172,208.699462890625,0.0,1.8742069869404077e-06,-8.480675433020224e-07,40.0,1.0284239053726196,0.9994490742683411,0.9994490742683411,0.9994490742683411,0.021588554605841637
999.2828979492188,0.0,978.02001953125,60.0,1.0270774364471436,0.010390013456344604,4.0,1.0002917051315308,1.0002917051315308,1.0002917051315308,0.024071482941508293,0.00026339999749325216,nan,0.6814048886299133,1220000.0,0.002665851730853319,-0.005640895571559668,-0.02578975260257721,6.791639804840088,-0.0480198860168457,101.35791778564453,8.258582965936512e-06,-3.961665788665414e-05,-0.00010214240319328383,5468.29443359375,34.61677932739258,70.79145812988281,105.40837097167969,189.73826599121094,0.0,3.4154143691011996e-07,-1.5326655500302877e-06,40.0,1.0235804319381714,0.9996590614318848,0.9996590614318848,0.9996590614318848,0.017935359850525856
1002.795166015625,0.0,981.4400024414062,61.0,1.02899169921875,0.028858080506324768,1.0,1.0012904405593872,1.0012904405593872,1.0012904405593872,0.03875056654214859,0.00026279999292455614,nan,0.6826621294021606,1240000.0,0.006303762551397085,0.003637910820543766,0.17773130536079407,6.906935691833496,0.1152958869934082,101.28352355957031,2.6367118266534817e-07,-7.994911783271164e-06,-8.489670290146023e-05,5562.19287109375,34.65666198730469,59.20888900756836,93.86567687988281,213.0704345703125,0.0,4.009314125141827e-06,3.6677726882317074e-06,40.0,1.0267366170883179,1.001166582107544,1.001166582107544,1.001166582107544,0.030635304749011993
975.9458618164062,0.0,954.1400146484375,62.0,1.029972791671753,0.010027222335338593,1.0,0.996552586555481,0.996552586555481,0.996552586555481,0.03903678059577942,0.0002621999883558601,nan,0.6841435432434082,1260000.0,0.017851034179329872,0.011547271627932787,0.03834731876850128,10.87429428100586,3.9673585891723633,101.61556243896484,6.220912496246456e-08,-2.014620577028836e-07,-7.083954551490024e-05,5655.107421875,34.192893981933594,58.68836975097656,92.88140869140625,215.3284149169922,0.0,1.1059426014981e-06,-2.9033715236437274e-06,40.0,1.0310821533203125,1.0003247261047363,1.0003247261047363,1.0003247261047363,0.018036749213933945
979.5928955078125,0.0,957.6199951171875,63.0,1.0260258913040161,0.042773399502038956,1.0,1.0035204887390137,1.0035204887390137,1.0035204887390137,0.04159955680370331,0.00026160001289099455,nan,0.682448148727417,1280000.0,0.0069849262945353985,-0.010866107884794474,0.13743755221366882,15.213213920593262,4.338919639587402,101.54116821289062,1.2083995137857073e-08,-5.0125129824607484e-08,-5.8953064581146464e-05,5747.40087890625,33.78641891479492,58.425315856933594,92.21187591552734,216.89183044433594,0.0,1.3562863614424714e-06,2.503437599443714e-07,40.0,1.0237659215927124,1.0016262531280518,1.0016262531280518,1.0016262531280518,0.03706838935613632
996.3904418945312,0.0,974.6799926757812,64.0,1.0259218215942383,0.01412269938737154,2.0,1.0008659362792969,1.0008659362792969,1.0008659362792969,0.021524177864193916,0.0002610000083222985,nan,0.682985246181488,1300000.0,0.0026199407875537872,-0.004364985506981611,-0.024162478744983673,2.594895124435425,-12.618318796157837,101.87315368652344,1.0415461826340788e-09,-1.1042448955222994e-08,-4.913255907013081e-05,5842.10400390625,33.08547592163086,61.584747314453125,94.67035675048828,211.2593994140625,0.0,1.4049875289856573e-06,4.8701167543185875e-08,40.0,1.0230140686035156,1.000113844871521,1.000113844871521,1.000113844871521,0.020882623270154
1003.6383666992188,0.0,982.280029296875,65.0,1.0181596279144287,0.028238540515303612,1.0,1.0003868341445923,1.0003868341445923,1.0003868341445923,0.031769152730703354,0.0002604000037536025,nan,0.6779439449310303,1320000.0,0.00688634067773819,0.0042663998901844025,-0.08393935114145279,6.758515357971191,4.163620233535767,101.74441528320312,2.1299831690080318e-11,-1.0202463509439985e-09,-4.1018935007741675e-05,5936.32421875,34.556312561035156,59.629947662353516,94.18641662597656,212.34487915039062,0.0,9.212279223902442e-07,-4.837596065954131e-07,40.0,1.0145891904830933,0.9996711015701294,0.9996711015701294,0.9996711015701294,0.029971493408083916
1000.81103515625,0.0,979.3400268554688,66.0,1.0121381282806396,0.023269379511475563,1.0,1.0005854368209839,1.0005854368209839,1.0005854368209839,0.03111184388399124,0.0002597999991849065,nan,0.673617422580719,1340000.0,0.005762043409049511,-0.0011242972686886787,-0.06602384895086288,6.898475170135498,0.13995981216430664,101.56157684326172,3.0370764497050784e-12,-1.826275524037524e-11,-3.398564149392769e-05,6030.48193359375,34.102378845214844,59.976470947265625,94.07899475097656,212.58737182617188,0.0,1.0261320539939334e-06,1.0490413160368917e-07,40.0,1.0069234371185303,0.9989208579063416,0.9989208579063416,0.9989208579063416,0.027052247896790504
968.3306274414062,0.0,945.8800048828125,67.0,0.999818742275238,0.013992813415825367,1.0,0.9976202249526978,0.9976202249526978,0.9976202249526978,0.041062042117118835,0.00025919999461621046,nan,0.6662629842758179,1360000.0,0.009227708913385868,0.003465665504336357,-0.0612097792327404,19.33865737915039,12.440182209014893,101.66278839111328,2.2058435807104093e-12,-8.312328689946691e-13,-2.827364187396597e-05,6123.09228515625,34.32173538208008,58.255855560302734,92.57771301269531,216.03472900390625,0.0,8.058350999817776e-07,-2.2029695401215577e-07,40.0,1.000436544418335,1.0013525485992432,1.0013525485992432,1.0013525485992432,0.020651334896683693
956.6556396484375,0.0,933.6799926757812,68.0,1.008061170578003,0.013139242306351662,1.0,0.9964278936386108,0.9964278936386108,0.9964278936386108,0.05248049646615982,0.00025859999004751444,nan,0.673234760761261,1380000.0,0.009503984823822975,0.0002762759104371071,0.030459899455308914,15.387911796569824,-3.9507455825805664,101.75027465820312,1.3281035342663228e-12,-8.777400464440865e-13,-2.3649976355955005e-05,6214.7255859375,33.76234436035156,57.838294982910156,91.600830078125,218.3386688232422,0.0,7.532712515967432e-07,-5.256384838503436e-08,40.0,1.0092486143112183,0.9995996952056885,0.9995996952056885,0.9995996952056885,0.020648334175348282
