Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
2177.75244140625,225.10000610351562,1000.0,52.0,0.577340304851532,0.020971423014998436,2.0,0.9991697669029236,0.9991697669029236,0.9991697669029236,0.02472764253616333,0.0002682000049389899,nan,0.43815529346466064,1060000.0,0.0018055409891530871,0.0001521207159385085,-0.17518895864486694,86.4190902709961,20.227638244628906,185.80905151367188,4.326475143432617,-0.07050943374633789,15.123626708984375,3754.1591796875,57.52458572387695,9.86799144744873,67.3927001953125,296.7680969238281,0.2801860272884369,0.2801860272884369,0.2801860272884369,0.0
2039.906982421875,197.82000732421875,1000.0,53.0,0.5717148184776306,0.023145493119955063,1.0,0.9998501539230347,0.9998501539230347,0.9998501539230347,0.02373560145497322,0.00026760000037029386,nan,0.4357377290725708,1080000.0,0.0019477126188576221,0.000142171629704535,0.27991530299186707,104.01982116699219,17.600730895996094,173.63609313964844,4.520531177520752,0.19405603408813477,13.792259216308594,3818.96142578125,58.8779411315918,5.89810848236084,64.77629852294922,308.7549743652344,0.3311101794242859,0.3311101794242859,0.3311101794242859,0.0
2145.015869140625,207.72000122070312,1000.0,54.0,0.5653352737426758,0.02418292872607708,2.0,1.0002925395965576,1.0002925395965576,1.0002925395965576,0.02313259057700634,0.00026699999580159783,nan,0.4329417049884796,1100000.0,0.0013397757429629564,-0.0006079368758946657,-0.06837397813796997,58.40858459472656,-45.611236572265625,205.7705078125,4.299749374389648,-0.22078180313110352,18.480731964111328,3890.186767578125,59.30640411376953,11.89626407623291,71.20279693603516,280.88787841796875,0.3836086392402649,0.3836086392402649,0.3836086392402649,0.0
2137.819580078125,198.9600067138672,1000.0,55.0,0.5572143793106079,0.025180844590067863,3.0,1.000080943107605,1.000080943107605,1.000080943107605,0.027050131931900978,0.0002663999912329018,nan,0.42931827902793884,1120000.0,0.0008718487806618214,-0.00046792696230113506,-0.24875226616859436,87.4272689819336,29.01868438720703,192.9723358154297,4.338356971740723,0.03860759735107422,16.65920639038086,3970.458984375,60.18513107299805,19.993324279785156,80.17860412597656,249.44314575195312,0.437208890914917,0.437208890914917,0.437208890914917,0.0
2199.178955078125,199.6199951171875,1000.0,56.0,0.550811231136322,0.02426944673061371,4.0,0.999588131904602,0.999588131904602,0.999588131904602,0.024690810590982437,0.0002657999866642058,nan,0.42646875977516174,1140000.0,-0.0009290350135415792,-0.0018008837942034006,-0.035667382180690765,62.95258712768555,-24.474681854248047,208.48480224609375,3.914323091506958,-0.42403388023376465,18.713016510009766,4054.16455078125,58.78384017944336,24.896564483642578,83.68062591552734,239.0039825439453,0.4916686415672302,0.4916686415672302,0.4916686415672302,0.0
2194.22412109375,182.97999572753906,1000.0,57.0,0.5429310202598572,0.025236105546355247,2.0,1.0007247924804688,1.0007247924804688,1.0007247924804688,0.024484336376190186,0.0002652000111993402,nan,0.4230000674724579,1160000.0,0.0018625963712111115,0.002791631384752691,0.0660332664847374,44.496368408203125,-18.456218719482422,214.874267578125,3.17769455909729,-0.736628532409668,19.166088104248047,4122.59521484375,55.08323669433594,13.322835922241211,68.4062271118164,292.37109375,0.5464779138565063,0.5464779138565063,0.5464779138565063,0.0
2184.457275390625,168.13999938964844,1000.0,58.0,0.5376091599464417,0.03272343426942825,1.0,1.0027024745941162,1.0027024745941162,1.0027024745941162,0.024029569700360298,0.0002646000066306442,nan,0.42076048254966736,1180000.0,0.0026431528385728598,0.0007805564673617482,-0.08396584540605545,57.18570327758789,12.689334869384766,212.8272705078125,2.977140426635742,-0.20055413246154785,18.4415340423584,4189.8828125,60.794639587402344,6.397232532501221,67.1919937133789,297.654541015625,0.601205587387085,0.601205587387085,0.601205587387085,0.0
2142.105224609375,154.17999267578125,1000.0,59.0,0.5370419025421143,0.026804979890584946,1.0,0.9981189370155334,0.9981189370155334,0.9981189370155334,0.02525627426803112,0.0002640000020619482,nan,0.4204908311367035,1200000.0,0.0038143713027238846,0.0011712184641510248,0.046249210834503174,54.58610534667969,-2.599597930908203,207.08729553222656,2.9406025409698486,-0.036537885665893555,17.125385284423828,4252.66357421875,56.1946907043457,6.493645668029785,62.688472747802734,319.0379943847656,0.6554733514785767,0.6554733514785767,0.6554733514785767,0.0
2090.123046875,137.32000732421875,1000.0,60.0,0.5319750308990479,0.028129834681749344,4.0,0.9987342357635498,0.9987342357635498,0.9987342357635498,0.02634051814675331,0.00026339999749325216,nan,0.41857704520225525,1220000.0,-0.0013030489208176732,-0.005117420223541558,-0.10901065170764923,51.86933517456055,-2.7167701721191406,210.1593780517578,2.2337493896484375,-0.7068531513214111,17.007240295410156,4338.30908203125,61.71669006347656,23.833782196044922,85.55059051513672,233.7798309326172,0.708844780921936,0.708844780921936,0.708844780921936,0.0
2031.33837890625,113.9000015258789,1000.0,61.0,0.5271648168563843,0.02296740747988224,1.0,1.0020278692245483,1.0020278692245483,1.0020278692245483,0.025919664651155472,0.00026279999292455614,nan,0.416664719581604,1240000.0,0.0026530621107667685,0.003956111031584442,0.22111180424690247,40.85282516479492,-11.016510009765625,210.03176879882812,1.7968854904174805,-0.43686389923095703,16.185379028320312,4397.08447265625,52.86953353881836,5.824641227722168,58.69430160522461,340.7486267089844,0.7606881260871887,0.7606881260871887,0.7606881260871887,0.0
1931.67041015625,90.05999755859375,1000.0,62.0,0.521920382976532,0.023357344791293144,3.0,0.9998586773872375,0.9998586773872375,0.9998586773872375,0.025368530303239822,0.0002621999883558601,nan,0.4144197702407837,1260000.0,-0.00028930025291629136,-0.00294236236368306,0.02163022756576538,51.67939376831055,10.826568603515625,197.34503173828125,1.673449158668518,-0.1234363317489624,13.83619499206543,4477.77880859375,62.999080657958984,17.607433319091797,80.60665893554688,248.1184844970703,0.8103421330451965,0.8103421330451965,0.8103421330451965,0.0
1894.442626953125,78.31999969482422,1000.0,63.0,0.5176483988761902,0.02129950560629368,2.0,0.9997222423553467,0.9997222423553467,0.9997222423553467,0.023961208760738373,0.00026160001289099455,nan,0.41264474391937256,1280000.0,0.0010899783810600638,0.0013792786339763552,-0.3502099812030792,40.05545425415039,-11.623939514160156,204.6445770263672,1.297957420349121,-0.375491738319397,13.728515625,4545.68359375,56.194427490234375,11.617046356201172,67.81161499023438,294.93475341796875,0.8575899600982666,0.8575899600982666,0.8575899600982666,0.0
1833.6622314453125,66.73999786376953,1000.0,64.0,0.513404905796051,0.020407887175679207,1.0,0.9977594614028931,0.9977594614028931,0.9977594614028931,0.024195414036512375,0.0002610000083222985,nan,0.4109513759613037,1300000.0,0.0028720595873892307,0.0017820812063291669,0.09348376095294952,41.91881561279297,1.8633613586425781,192.89215087890625,1.1758720874786377,-0.1220853328704834,11.651129722595215,4609.18798828125,57.89918899536133,5.519750595092773,63.41910934448242,315.3624572753906,0.9022162556648254,0.9022162556648254,0.9022162556648254,0.0
1871.38525390625,61.41999816894531,1000.0,65.0,0.5052282214164734,0.02017294242978096,2.0,0.9992154836654663,0.9992154836654663,0.9992154836654663,0.02494848147034645,0.0002604000037536025,nan,0.40784183144569397,1320000.0,0.0009583312785252929,-0.0019137283088639379,-0.076840341091156,32.94282913208008,-8.97598648071289,200.56080627441406,0.9497818946838379,-0.2260901927947998,11.551602363586426,4678.0986328125,57.511112213134766,11.307401657104492,68.81863403320312,290.6189880371094,0.9442599415779114,0.9442599415779114,0.9442599415779114,0.0
1872.5087890625,51.560001373291016,1000.0,66.0,0.49796023964881897,0.024572113528847694,1.0,0.9987400770187378,0.9987400770187378,0.9987400770187378,0.02293821983039379,0.0002597999991849065,nan,0.4049246609210968,1340000.0,0.002608829876407981,0.001650498597882688,0.23527981340885162,26.04773712158203,-6.895092010498047,199.1248016357422,0.7329509854316711,-0.21683090925216675,10.513327598571777,4741.75634765625,56.795291900634766,6.784234523773193,63.57969665527344,314.5658874511719,0.9835569858551025,0.9835569858551025,0.9835569858551025,0.0
1881.7301025390625,43.540000915527344,1000.0,67.0,0.48677510023117065,0.029232949018478394,3.0,1.0005470514297485,1.0005470514297485,1.0005470514297485,0.023644113913178444,0.00025919999461621046,nan,0.4004782438278198,1360000.0,0.0005399588844738901,-0.002068870991934091,0.11140523105859756,23.96080207824707,-2.086935043334961,197.0672149658203,0.634071946144104,-0.09887903928756714,9.403149604797363,4822.57861328125,61.68747329711914,19.108659744262695,80.79627990722656,247.5361785888672,1.020021677017212,1.020021677017212,1.020021677017212,0.0
1852.7232666015625,34.70000076293945,1000.0,68.0,0.4769810736179352,0.025309542194008827,1.0,0.9998237490653992,0.9998237490653992,0.9998237490653992,0.025139888748526573,0.00025859999004751444,nan,0.39655783772468567,1380000.0,0.0026404126547276974,0.0021004537702538073,0.20601215958595276,36.553619384765625,12.592817306518555,191.14053344726562,0.5415900945663452,-0.09248185157775879,8.15357780456543,4885.478515625,55.809993743896484,6.987333297729492,62.797447204589844,318.48431396484375,1.0535269975662231,1.0535269975662231,1.0535269975662231,0.0
1826.5074462890625,30.18000030517578,1000.0,69.0,0.4696361720561981,0.021894704550504684,1.0,0.9998183846473694,0.9998183846473694,0.9998183846473694,0.024042898789048195,0.0002579999854788184,nan,0.39373648166656494,1400000.0,0.004648637026548386,0.0020082243718206882,-0.4307267665863037,36.45228576660156,-0.1013336181640625,186.03065490722656,0.5469926595687866,0.005402565002441406,7.088552474975586,4950.38671875,57.883758544921875,6.930429458618164,64.81434631347656,308.5736999511719,1.0841434001922607,1.0841434001922607,1.0841434001922607,0.0
1822.0228271484375,28.040000915527344,1000.0,70.0,0.46285879611968994,0.020879734307527542,2.0,1.0008118152618408,1.0008118152618408,1.0008118152618408,0.025453023612499237,0.00025740001001395285,nan,0.3910636305809021,1420000.0,0.001304216799326241,-0.0033444202272221446,0.0963493213057518,41.41187286376953,4.959587097167969,185.63658142089844,0.508979320526123,-0.038013339042663574,6.400122165679932,5017.66015625,55.20490264892578,11.975987434387207,67.18104553222656,297.7030944824219,1.1120407581329346,1.1120407581329346,1.1120407581329346,0.0
1835.754638671875,24.799999237060547,1000.0,71.0,0.45369523763656616,0.02903142012655735,1.0,1.0000838041305542,1.0000838041305542,1.0000838041305542,0.025244880467653275,0.00025680000544525683,nan,0.3876168727874756,1440000.0,0.0038479864597320557,0.0025437696604058146,-0.46563753485679626,36.8205451965332,-4.591327667236328,186.01158142089844,0.40509581565856934,-0.10388350486755371,5.718270778656006,5085.06494140625,61.18986892700195,6.189530372619629,67.37953186035156,296.82611083984375,1.1373201608657837,1.1373201608657837,1.1373201608657837,0.0
1827.54150390625,20.799999237060547,1000.0,72.0,0.44585537910461426,0.02064850553870201,1.0,0.9992867112159729,0.9992867112159729,0.9992867112159729,0.02538525126874447,0.0002562000008765608,nan,0.3847394287586212,1460000.0,0.0027917837724089622,-0.0010562026873230934,-0.5562111735343933,23.323183059692383,-13.49736213684082,190.88648986816406,0.35230281949043274,-0.0527929961681366,5.3003058433532715,5146.2744140625,55.82553482055664,5.28785514831543,61.113529205322266,327.2598571777344,1.1600348949432373,1.1600348949432373,1.1600348949432373,0.0
1862.8140869140625,19.239999771118164,1000.0,73.0,0.4376910626888275,0.029495785012841225,1.0,1.0010935068130493,1.0010935068130493,1.0010935068130493,0.022227900102734566,0.0002555999963078648,nan,0.38162606954574585,1480000.0,0.0017236551502719522,-0.00106812862213701,-0.2531835734844208,22.9068546295166,-0.41632843017578125,190.57530212402344,0.29236286878585815,-0.059939950704574585,4.833242893218994,5210.05712890625,56.100852966308594,7.595495700836182,63.696502685546875,313.989013671875,1.180347204208374,1.180347204208374,1.180347204208374,0.0
1892.23291015625,18.579999923706055,1000.0,74.0,0.4269857108592987,0.026689983904361725,1.0,1.00228750705719,1.00228750705719,1.00228750705719,0.026254378259181976,0.00025499999173916876,nan,0.37760815024375916,1500000.0,0.004180621821433306,0.0024569666711613536,0.15499769151210785,27.919010162353516,5.012155532836914,188.9108123779297,0.3130112886428833,0.020648419857025146,4.248526573181152,5276.68115234375,60.19731521606445,6.401687145233154,66.59912872314453,300.30426025390625,1.1984469890594482,1.1984469890594482,1.1984469890594482,0.0
1881.2322998046875,18.34000015258789,1000.0,75.0,0.4195089042186737,0.024517817422747612,1.0,0.9999356269836426,0.9999356269836426,0.9999356269836426,0.028216999024152756,0.00025439998717047274,nan,0.37509819865226746,1520000.0,0.005639213137328625,0.001458591315895319,0.04069055616855621,37.70524215698242,9.786231994628906,184.62437438964844,0.3150215744972229,0.0020102858543395996,3.6933813095092773,5338.18115234375,55.19901657104492,6.20956563949585,61.40871047973633,325.6867370605469,1.214526653289795,1.214526653289795,1.214526653289795,0.0
1888.3795166015625,18.860000610351562,1000.0,76.0,0.40955880284309387,0.02452510967850685,2.0,1.0008580684661865,1.0008580684661865,1.0008580684661865,0.02860623225569725,0.0002538000117056072,nan,0.3715478181838989,1540000.0,0.003395529929548502,-0.0022436832077801228,-0.008022457361221313,33.78339767456055,-3.921844482421875,188.3111114501953,0.33875077962875366,0.02372920513153076,3.5222854614257812,5407.5048828125,56.49403762817383,12.742585182189941,69.23675537109375,288.86395263671875,1.2287979125976562,1.2287979125976562,1.2287979125976562,0.0
1913.46728515625,17.6200008392334,1000.0,77.0,0.3991663455963135,0.021841932088136673,1.0,1.0006635189056396,1.0006635189056396,1.0006635189056396,0.025859110057353973,0.00025320000713691115,nan,0.3679896891117096,1560000.0,0.003108713775873184,-0.00028681615367531776,0.16262076795101166,21.882020950317383,-11.901376724243164,191.81446838378906,0.2774449586868286,-0.06130582094192505,3.2473855018615723,5476.96484375,63.80288314819336,5.504696846008301,69.30770111083984,288.5682678222656,1.2413666248321533,1.2413666248321533,1.2413666248321533,0.0
1981.1700439453125,18.559999465942383,1000.0,78.0,0.3899460434913635,0.020678503438830376,2.0,1.001617431640625,1.001617431640625,1.001617431640625,0.028753945603966713,0.00025260000256821513,nan,0.36468932032585144,1580000.0,0.0027230042032897472,-0.00038570957258343697,-0.13348039984703064,25.28986167907715,3.4078407287597656,192.8407440185547,0.3767133057117462,0.0992683470249176,3.031564474105835,5543.9765625,55.89295196533203,11.095248222351074,66.98834991455078,298.5594177246094,1.2524361610412598,1.2524361610412598,1.2524361610412598,0.0
1996.725830078125,18.399999618530273,1000.0,79.0,0.3835321366786957,0.028277747333049774,1.0,0.999542236328125,0.999542236328125,0.999542236328125,0.02629799395799637,0.0002519999979995191,nan,0.3623538315296173,1600000.0,0.0039003093261271715,0.0011773051228374243,0.12015176564455032,23.976308822631836,-1.3135528564453125,194.3716278076172,0.3127994239330292,-0.06391388177871704,2.923536539077759,5611.2763671875,61.192752838134766,6.014919281005859,67.20780181884766,297.58453369140625,1.262136697769165,1.262136697769165,1.262136697769165,0.0
2011.1044921875,18.100000381469727,1000.0,80.0,0.37579673528671265,0.02645202912390232,1.0,0.9995629787445068,0.9995629787445068,0.9995629787445068,0.02660408802330494,0.0002513999934308231,nan,0.3596353530883789,1620000.0,0.003831165609881282,-6.914371624588966e-05,-0.06865353137254715,21.38009262084961,-2.5962162017822266,195.56790161132812,0.3046185076236725,-0.00818091630935669,2.7170588970184326,5671.96875,55.29426574707031,5.308907508850098,60.60329055786133,330.01513671875,1.27057945728302,1.27057945728302,1.27057945728302,0.0
2038.693603515625,18.1200008392334,1000.0,81.0,0.36578091979026794,0.0404735691845417,2.0,0.9979220032691956,0.9979220032691956,0.9979220032691956,0.026134999468922615,0.00025079998886212707,nan,0.35626810789108276,1640000.0,0.0020131291821599007,-0.0018180364277213812,-0.09622542560100555,21.2353458404541,-0.1447467803955078,196.9326934814453,0.29462260007858276,-0.009995907545089722,2.5138068199157715,5746.37939453125,61.31509780883789,12.994560241699219,74.30980682373047,269.1435852050781,1.2778812646865845,1.2778812646865845,1.2778812646865845,0.0
2077.998291015625,21.760000228881836,1000.0,82.0,0.35810789465904236,0.03374895453453064,1.0,1.0002381801605225,1.0002381801605225,1.0002381801605225,0.025490596890449524,0.0002502000133972615,nan,0.35372892022132874,1660000.0,0.004413760267198086,0.002400631085038185,0.017782676964998245,22.79291343688965,1.5575675964355469,198.89920043945312,0.4854661822319031,0.1908435821533203,2.411923885345459,5806.18017578125,53.886112213134766,5.818890571594238,59.70512771606445,334.9796447753906,1.28433096408844,1.28433096408844,1.28433096408844,0.0
2078.727294921875,23.739999771118164,1000.0,83.0,0.3522179126739502,0.04486074298620224,1.0,0.9975343346595764,0.9975343346595764,0.9975343346595764,0.032259147614240646,0.0002496000088285655,nan,0.35170310735702515,1680000.0,0.006042769178748131,0.001629008911550045,-0.24398241937160492,38.258602142333984,15.465688705444336,194.08824157714844,0.4221744239330292,-0.0632917582988739,2.3685965538024902,5873.662109375,60.611080169677734,6.781294345855713,67.39250183105469,296.76898193359375,1.2901079654693604,1.2901079654693604,1.2901079654693604,0.0
