Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Loss/Loss_pi_c,Loss/Loss_pi_c/Delta,Train/SecondStepStopIter,Train/SecondStepEntropy,Train/SecondStepPolicyRatio,Train/SecondStepPolicyRatio/Min,Train/SecondStepPolicyRatio/Max,Train/SecondStepPolicyRatio/Std
624.3593139648438,1.7999999523162842,1000.0,42.0,0.5220215916633606,0.018016105517745018,1.0,1.0009504556655884,1.0009504556655884,1.0009504556655884,0.025253387168049812,0.0002741999924182892,nan,0.4119216799736023,860000.0,0.01192750595510006,0.0028595086187124252,0.019223857671022415,19.76972770690918,5.881074905395508,45.49119567871094,0.014538374729454517,-0.00708924513310194,0.07674990594387054,5189.88427734375,60.79270553588867,123.17830657958984,183.97113037109375,108.71271514892578,0.0,2.647441533554229e-06,-1.1713025287463097e-06,40.0,0.5190757513046265,0.9994191527366638,0.9994191527366638,0.9994191527366638,0.023111797869205475
640.82373046875,1.9800000190734863,1000.0,43.0,0.5107768774032593,0.01861979439854622,1.0,0.9995153546333313,0.9995153546333313,0.9995153546333313,0.024818645790219307,0.00027359998784959316,nan,0.40744224190711975,880000.0,0.011739767156541348,-0.000187738798558712,-0.2578866183757782,21.159217834472656,1.3894901275634766,48.64806365966797,0.019542129710316658,0.005003754980862141,0.0926746129989624,5369.7998046875,52.708274841308594,127.1043472290039,179.81280517578125,111.22679138183594,0.0,7.875862138462253e-06,5.228420604908024e-06,40.0,0.5093692541122437,0.9979055523872375,0.9979055523872375,0.9979055523872375,0.023959524929523468
676.941162109375,2.0,1000.0,44.0,0.5000051259994507,0.01565002277493477,1.0,0.998961329460144,0.998961329460144,0.998961329460144,0.025469521060585976,0.0002730000123847276,nan,0.40330755710601807,900000.0,0.008442927151918411,-0.0032968400046229362,-0.06059609353542328,19.455644607543945,-1.703573226928711,52.54582595825195,0.019809018820524216,0.0002668891102075577,0.10704564303159714,5552.70703125,55.30615234375,127.4931869506836,182.79945373535156,109.4095230102539,0.0,3.6397350413608365e-06,-4.2361270971014164e-06,40.0,0.4957861602306366,1.002046823501587,1.002046823501587,1.002046823501587,0.02149118483066559
708.1453247070312,2.359999895095825,1000.0,45.0,0.4856385886669159,0.014482689090073109,1.0,1.001659870147705,1.001659870147705,1.001659870147705,0.028268245980143547,0.0002724000078160316,nan,0.3976995646953583,920000.0,0.01028878428041935,0.0018458571285009384,0.346627801656723,16.916547775268555,-2.5390968322753906,55.563167572021484,0.026364048942923546,0.00655503012239933,0.12368215620517731,5731.0810546875,57.187110900878906,121.08312225341797,178.2703857421875,112.18914031982422,0.0,4.290835931897163e-06,6.511008905363269e-07,40.0,0.4809117019176483,1.0007805824279785,1.0007805824279785,1.0007805824279785,0.02073534019291401
714.4876708984375,3.0399999618530273,1000.0,46.0,0.4732286334037781,0.013074864633381367,1.0,0.9999147057533264,0.9999147057533264,0.9999147057533264,0.025401504710316658,0.00027180000324733555,nan,0.3932984173297882,940000.0,0.010724661871790886,0.00043587759137153625,0.01551361009478569,19.031415939331055,2.1148681640625,57.40205764770508,0.035016000270843506,0.00865195132791996,0.1471453458070755,5911.91357421875,58.66157531738281,122.13270568847656,180.79440307617188,110.62289428710938,0.0,3.501643504932872e-06,-7.891924269642914e-07,40.0,0.47056490182876587,0.998931348323822,0.998931348323822,0.998931348323822,0.01983529143035412
734.572021484375,3.5,1000.0,47.0,0.4619724750518799,0.01334555633366108,1.0,0.997433602809906,0.997433602809906,0.997433602809906,0.030032651498913765,0.00027119999867863953,nan,0.389270544052124,960000.0,0.013074848800897598,0.0023501869291067123,-0.1536852866411209,17.075010299682617,-1.9564056396484375,60.55856704711914,0.03288137912750244,-0.0021346211433410645,0.1851440668106079,6101.4970703125,64.88605499267578,124.59705352783203,189.48326110839844,105.55023193359375,0.0,5.9502908698050305e-06,2.4486473648721585e-06,40.0,0.4555860161781311,0.9998102188110352,0.9998102188110352,0.9998102188110352,0.019612498581409454
764.487060546875,3.9200000762939453,1000.0,48.0,0.4419391453266144,0.011925817467272282,1.0,0.9999281167984009,0.9999281167984009,0.9999281167984009,0.027296485379338264,0.0002705999941099435,nan,0.3815975487232208,980000.0,0.014668172225356102,0.0015933234244585037,-0.16161437332630157,15.610719680786133,-1.4642906188964844,63.13890075683594,0.04014838859438896,0.00726700946688652,0.20774416625499725,6281.78173828125,59.70568084716797,120.48065185546875,180.1864471435547,110.99613952636719,0.0,4.774058197654085e-06,-1.1762326721509453e-06,40.0,0.43956267833709717,1.0002765655517578,1.0002765655517578,1.0002765655517578,0.018920334056019783
793.0823364257812,3.9800000190734863,1000.0,49.0,0.42985811829566956,0.015211532823741436,1.0,0.9994955062866211,0.9994955062866211,0.9994955062866211,0.0254204124212265,0.0002699999895412475,nan,0.37760409712791443,1000000.0,0.011343304067850113,-0.003324868157505989,-0.11914487183094025,12.13306999206543,-3.477649688720703,65.69255065917969,0.03622693940997124,-0.003921449184417725,0.24854761362075806,6465.5849609375,61.0837287902832,122.68504333496094,183.76890563964844,108.83235168457031,0.0,4.999216798751149e-06,2.251586010970641e-07,40.0,0.4255410134792328,1.0006628036499023,1.0006628036499023,1.0006628036499023,0.021366087719798088
806.86328125,4.619999885559082,1000.0,50.0,0.4169544577598572,0.018038805574178696,1.0,0.9994575381278992,0.9994575381278992,0.9994575381278992,0.029418114572763443,0.0002694000140763819,nan,0.3729630708694458,1020000.0,0.01296188123524189,0.001618577167391777,0.20283499360084534,13.599543571472168,1.4664735794067383,67.42495727539062,0.056441113352775574,0.020214173942804337,0.2729383409023285,6648.0009765625,58.5120964050293,123.80665588378906,182.31887817382812,109.69792175292969,0.0,5.692301783710718e-06,6.930849849595688e-07,40.0,0.4123433232307434,1.0017588138580322,1.0017588138580322,1.0017588138580322,0.023698214441537857
824.499267578125,5.28000020980835,1000.0,51.0,0.40160074830055237,0.016078269109129906,1.0,0.9996106624603271,0.9996106624603271,0.9996106624603271,0.03153464198112488,0.0002688000095076859,nan,0.36773020029067993,1040000.0,0.016602570191025734,0.003640688955783844,-0.2748154103755951,12.991375923156738,-0.6081676483154297,70.42707824707031,0.05923265591263771,0.002791542559862137,0.31327953934669495,6824.28564453125,55.289737701416016,120.89598083496094,176.1858367919922,113.51651000976562,0.0,6.9747429733979516e-06,1.2824411896872334e-06,40.0,0.4000399708747864,0.9998744130134583,0.9998744130134583,0.9998744130134583,0.02202604152262211
840.66455078125,6.21999979019165,1000.0,52.0,0.38622838258743286,0.015747439116239548,1.0,1.0018792152404785,1.0018792152404785,1.0018792152404785,0.028889674693346024,0.0002682000049389899,nan,0.3623332977294922,1060000.0,0.011999845504760742,-0.004602724686264992,0.07282819598913193,13.686309814453125,0.6949338912963867,72.2205810546875,0.07125157862901688,0.012018922716379166,0.35513243079185486,7009.2958984375,58.60649108886719,126.30445861816406,184.9110565185547,108.16011047363281,0.0,5.729814802180044e-06,-1.2449281712179072e-06,40.0,0.3840530514717102,1.0011907815933228,1.0011907815933228,1.0011907815933228,0.021431785076856613
855.7918090820312,6.71999979019165,1000.0,53.0,0.37361353635787964,0.014096740633249283,1.0,1.0005534887313843,1.0005534887313843,1.0005534887313843,0.027937060222029686,0.00026760000037029386,nan,0.35791322588920593,1080000.0,0.011339192278683186,-0.0006606532260775566,-0.23950783908367157,13.038460731506348,-0.6478490829467773,74.79595947265625,0.06549645960330963,-0.005755119025707245,0.4301832914352417,7194.19921875,59.90388107299805,124.89456176757812,184.798583984375,108.22593688964844,0.0,5.603023055300582e-06,-1.2679174687946215e-07,40.0,0.3688393831253052,1.000454068183899,1.000454068183899,1.000454068183899,0.020316610112786293
874.3402099609375,6.840000152587891,1000.0,54.0,0.35980740189552307,0.01432801689952612,1.0,0.9985003471374512,0.9985003471374512,0.9985003471374512,0.02890952304005623,0.00026699999580159783,nan,0.3532148599624634,1100000.0,0.012808806262910366,0.0014696139842271805,0.011591382324695587,11.775906562805176,-1.2625541687011719,76.56026458740234,0.07129566371440887,0.005799204111099243,0.4608607888221741,7379.99462890625,63.574642181396484,122.11331176757812,185.68807983398438,107.70751190185547,0.0,5.514962595043471e-06,-8.806046025711112e-08,40.0,0.3538678288459778,1.0010851621627808,1.0010851621627808,1.0010851621627808,0.02091011218726635
898.185302734375,7.71999979019165,1000.0,55.0,0.3430090844631195,0.018976453691720963,1.0,0.9985525012016296,0.9985525012016296,0.9985525012016296,0.02895672246813774,0.0002663999912329018,nan,0.34745848178863525,1120000.0,0.01136027928441763,-0.0014485269784927368,-0.10594431310892105,11.360976219177246,-0.4149303436279297,78.44816589355469,0.0809280127286911,0.009632349014282227,0.489595890045166,7567.28857421875,61.98743438720703,125.20824432373047,187.19580078125,106.84001159667969,0.0,7.926976650196593e-06,2.412014055153122e-06,40.0,0.3401292562484741,0.9996466636657715,0.9996466636657715,0.9996466636657715,0.023922905325889587
915.8412475585938,7.920000076293945,1000.0,56.0,0.3294140696525574,0.017345061525702477,1.0,0.9997494220733643,0.9997494220733643,0.9997494220733643,0.027418233454227448,0.0002657999866642058,nan,0.3429950773715973,1140000.0,0.012156723998486996,0.0007964447140693665,-0.1294507533311844,11.140348434448242,-0.2206277847290039,80.2491455078125,0.07479000091552734,-0.006138011813163757,0.5516071319580078,7755.01025390625,59.498043060302734,128.11573791503906,187.61390686035156,106.60191345214844,0.0,6.405789008567808e-06,-1.521187641628785e-06,40.0,0.32253286242485046,0.9992147088050842,0.9992147088050842,0.9992147088050842,0.0225527361035347
921.7926025390625,7.920000076293945,1000.0,57.0,0.3136295676231384,0.015145274810492992,1.0,1.000704050064087,1.000704050064087,1.000704050064087,0.03238382935523987,0.0002652000111993402,nan,0.33804723620414734,1160000.0,0.01586020179092884,0.003703477792441845,0.19429215788841248,13.136022567749023,1.9956741333007812,82.111083984375,0.085985466837883,0.011195465922355652,0.5711996555328369,7938.11572265625,56.48714065551758,126.51654815673828,183.00381469726562,109.28734588623047,0.0,4.379175152280368e-06,-2.0266138562874403e-06,40.0,0.30934908986091614,1.0025237798690796,1.0025237798690796,1.0025237798690796,0.021485524252057076
918.05615234375,8.220000267028809,1000.0,58.0,0.3044947683811188,0.017706023529171944,1.0,1.0013141632080078,1.0013141632080078,1.0013141632080078,0.030438698828220367,0.0002646000066306442,nan,0.3350115716457367,1180000.0,0.019186047837138176,0.0033258460462093353,0.010192617774009705,16.196456909179688,3.060434341430664,82.89022827148438,0.09502115845680237,0.009035691618919373,0.6008194088935852,8119.88525390625,56.67757034301758,124.99758911132812,181.67529296875,110.08651733398438,0.0,6.820082944614114e-06,2.4409077923337463e-06,40.0,0.299408495426178,0.9987936615943909,0.9987936615943909,0.9987936615943909,0.023621199652552605
931.28271484375,9.34000015258789,1000.0,59.0,0.29908183217048645,0.015213624574244022,1.0,0.9973991513252258,0.9973991513252258,0.9973991513252258,0.030987408012151718,0.0002640000020619482,nan,0.3330610692501068,1200000.0,0.015381060540676117,-0.003804987296462059,0.2984990179538727,15.151766777038574,-1.0446901321411133,85.42633056640625,0.08639984577894211,-0.00862131267786026,0.6632412075996399,8304.9912109375,62.5099983215332,122.48637390136719,184.9965057373047,108.11016082763672,0.0,5.345499175746227e-06,-1.4745837688678876e-06,40.0,0.2904541492462158,1.000373125076294,1.000373125076294,1.000373125076294,0.021234674379229546
937.641357421875,9.539999961853027,1000.0,60.0,0.2834192216396332,0.015228687785565853,1.0,0.9967223405838013,0.9967223405838013,0.9967223405838013,0.030292226001620293,0.00026339999749325216,nan,0.328157514333725,1220000.0,0.017354125156998634,0.0019730646163225174,-0.1346977949142456,15.47226619720459,0.3204994201660156,87.03546142578125,0.09880838543176651,0.012408539652824402,0.7173720598220825,8487.298828125,58.81497573852539,123.39662170410156,182.21176147460938,109.76240539550781,0.0,1.2559667084133253e-05,7.214167908387026e-06,40.0,0.28163689374923706,0.9992766380310059,0.9992766380310059,0.9992766380310059,0.021742697805166245
956.4768676757812,10.239999771118164,1000.0,61.0,0.2686726152896881,0.02356097288429737,1.0,1.001089096069336,1.001089096069336,1.001089096069336,0.03219198063015938,0.00026279999292455614,nan,0.32369932532310486,1240000.0,0.014483422972261906,-0.0028707021847367287,0.1709989756345749,14.614017486572266,-0.8582487106323242,88.44707489013672,0.12164680659770966,0.022838421165943146,0.7480570077896118,8671.5849609375,60.094032287597656,124.0954360961914,184.18959045410156,108.58377838134766,0.0,6.469096206274116e-06,-6.090570877859136e-06,40.0,0.26613932847976685,0.9990073442459106,0.9990073442459106,0.9990073442459106,0.026415061205625534
969.9254150390625,10.819999694824219,1000.0,62.0,0.2621350884437561,0.015430839732289314,1.0,0.9975338578224182,0.9975338578224182,0.9975338578224182,0.030948666855692863,0.0002621999883558601,nan,0.32201993465423584,1260000.0,0.017704254016280174,0.0032208310440182686,-0.057191893458366394,12.586814880371094,-2.027202606201172,89.89651489257812,0.1110948771238327,-0.010551929473876953,0.8307053446769714,8851.390625,58.611183166503906,121.0770034790039,179.68832397460938,111.30384826660156,0.0,5.817806140839821e-06,-6.512900654342957e-07,40.0,0.2576126754283905,0.9995990991592407,0.9995990991592407,0.9995990991592407,0.021591512486338615
984.4508666992188,11.199999809265137,1000.0,63.0,0.25007152557373047,0.020101027563214302,1.0,1.0000665187835693,1.0000665187835693,1.0000665187835693,0.03444809839129448,0.00026160001289099455,nan,0.3184960186481476,1280000.0,0.01616804115474224,-0.0015362128615379333,-0.33112820982933044,11.631876945495605,-0.9549379348754883,91.2083969116211,0.11247671395540237,0.0013818368315696716,0.8812442421913147,9033.1025390625,55.68217086791992,125.91630554199219,181.5986328125,110.13299560546875,0.0,6.100469363445882e-06,2.82663222606061e-07,40.0,0.24688786268234253,0.9994180202484131,0.9994180202484131,0.9994180202484131,0.02493860013782978
997.25048828125,11.779999732971191,1000.0,64.0,0.234798863530159,0.015066618099808693,1.0,1.000131368637085,1.000131368637085,1.000131368637085,0.029794057831168175,0.0002610000083222985,nan,0.313453733921051,1300000.0,0.0135361822322011,-0.0026318589225411415,0.2534756362438202,10.858725547790527,-0.7731513977050781,92.40846252441406,0.12071269750595093,0.008235983550548553,0.9252700209617615,9208.4931640625,59.39591979980469,115.89604187011719,175.2921142578125,114.09528350830078,0.0,7.607658517372329e-06,1.507189153926447e-06,40.0,0.23124192655086517,0.9992521405220032,0.9992521405220032,0.9992521405220032,0.02135951817035675
1002.6663818359375,11.720000267028809,1000.0,65.0,0.22068572044372559,0.012683938257396221,1.0,1.0050461292266846,1.0050461292266846,1.0050461292266846,0.033381253480911255,0.0002604000037536025,nan,0.30940935015678406,1320000.0,0.017703311517834663,0.004167129285633564,0.328646183013916,11.007827758789062,0.14910221099853516,93.61679077148438,0.10498830676078796,-0.015724390745162964,0.9704311490058899,9391.2939453125,62.40339660644531,120.29325866699219,182.6969451904297,109.47090911865234,0.0,6.299733740888769e-06,-1.30792477648356e-06,40.0,0.21499034762382507,0.9992074966430664,0.9992074966430664,0.9992074966430664,0.01991080492734909
1015.4456787109375,11.0600004196167,1000.0,66.0,0.2103424072265625,0.014582949690520763,1.0,1.0021156072616577,1.0021156072616577,1.0021156072616577,0.030992688611149788,0.0002597999991849065,nan,0.3063391447067261,1340000.0,0.014825626276433468,-0.0028776852414011955,-0.2656126916408539,11.26146411895752,0.25363636016845703,94.96128845214844,0.12096215039491653,0.01597384363412857,0.9819629192352295,9578.904296875,61.09729766845703,126.41206359863281,187.5094757080078,106.66128540039062,0.0,8.171113222488202e-06,1.8713794815994333e-06,40.0,0.20390468835830688,0.9972040057182312,0.9972040057182312,0.9972040057182312,0.02107732556760311
1028.7242431640625,12.34000015258789,1000.0,67.0,0.19615742564201355,0.014038894325494766,1.0,1.0033735036849976,1.0033735036849976,1.0033735036849976,0.03111136704683304,0.00025919999461621046,nan,0.3023871183395386,1360000.0,0.020328568294644356,0.005502942018210888,0.06813198328018188,11.243755340576172,-0.017708778381347656,96.12088775634766,0.14419788122177124,0.023235730826854706,0.9745310544967651,9772.69140625,63.184600830078125,130.50747680664062,193.69219970703125,103.2566146850586,0.0,5.960915586911142e-06,-2.2101976355770603e-06,40.0,0.18990503251552582,0.9983367919921875,0.9983367919921875,0.9983367919921875,0.020336350426077843
1039.038818359375,15.739999771118164,1000.0,68.0,0.1862720400094986,0.020423248410224915,1.0,0.9976208806037903,0.9976208806037903,0.9976208806037903,0.036517079919576645,0.00025859999004751444,nan,0.29937660694122314,1380000.0,0.024073727428913116,0.0037451591342687607,0.04382196068763733,14.442883491516113,3.1991281509399414,97.19750213623047,0.1879972517490387,0.043799370527267456,1.0602880716323853,9955.8994140625,56.524559020996094,126.58768463134766,183.11236572265625,109.2225570678711,0.0,6.084746473788982e-06,1.2383088687784038e-07,40.0,0.1833452433347702,0.9975610971450806,0.9975610971450806,0.9975610971450806,0.024703245609998703
